[13 10 21 -1 75 48 -1 96 -1 71 -1 90 46 33 97 75 70 59 65 -1 95 69 89 -1 -1 64 40 57 19 50 -1 22 64 27 -1 42 -1 52 10 49 -1 73 91 -1 -1 91 -1 -1 47 11 -1 57 -1 22 23 89 42 29 98 61 75 76 61 13 67 62 82 94 92 57 52 54 55 87 76 67 28 18 -1 70 -1 36 85 -1 70 68 -1 62 -1 56 -1 69 21 0 60 -1 77 28 45 91 84 -1 47 75 94 84 44 19 68 88 46 41 55 15 31 26 -1 50 10 -1 61 15 -1 82 28 31 71 86 -1 59 44 100 23 -1 48 58 43 -1 -1 78 -1 28 16 66 52 65 55 38 -1 -1 54 35 -1 15 -1 14 47 52 52 55 -1 27 85 94 86 23 98 11 62 64 66 47 86 46 44 -1 53 -1 16 24 26 11 -1 35 38 58 89 100 74 59 -1 59 -1 13 70 -1 34 61 -1 44 33 42 61 25 39 35 52 64 56 61 11 36 16 76 11 77 38 -1 46 51 -1 -1 52 44 25 44 69 41 99 92 25 90 21 44 67 22 -1 30 54 47 86 68 88 -1 36 -1 83 31 -1 72 62 61 83 -1 84 31 92 37 38 22 88 75 33 76 -1 77 80 63 88 81 52 56 69 -1 58 59 58 82 64 -1 -1 37 37 14 100 83 46 69 34 56 57 -1 38 91 42 55 46 47 87 47]
[-1 64 75 -1 80 54 31 29 81 86 -1 69 43 14 42 21 -1 48 -1 64 -1 32 63 90 -1 53 19 16 -1 25 -1 94 -1 12 -1 64 17 59 23 93 98 -1 85 80 52 74 81 95 83 49 87 64 49 74 61 -1 52 -1 27 -1 77 41 41 27 100 -1 26 71 99 24 12 77 75 59 -1 98 -1 -1 74 65 34 30 32 68 -1 63 -1 63 -1 94 63 -1 -1 60 0 52 22 -1 42 70 -1 43 34 40 75 -1 10 51 89 21 49 12 86 20 84 22 63 61 27 -1 -1 53 41 86 84 -1 41 -1 95 81 51 87 28 80 52 51 68 33 59 81 -1 62 21 53 95 16 63 -1 60 56 69 21 56 44 83 51 14 -1 71 79 -1 52 98 97 -1 35 53 94 16 82 27 77 25 -1 47 96 -1 39 90 27 -1 -1 -1 69 58 49 44 -1 43 12 -1 85 23 13 59 24 68 85 37 19 24 93 26 88 16 82 82 39 89 73 12 52 -1 63 -1 83 28 78 91 89 95 57 85 72 10 90 74 76 97 18 73 -1 38 -1 -1 97 17 -1 -1 18 37 35 94 26 25 74 53 61 75 12 62 34 90 -1 26 -1 95 65 51 94 26 13 -1 -1 59 58 72 21 -1 60 48 19 87 29 31 -1 59 10 98 24 -1 -1 32 23 62 16 68 77 56 44 84 49 93 71 44 93 78 100 79 59]
[-1 91 20 61 91 94 63 -1 65 77 50 75 -1 72 -1 -1 -1 19 83 -1 91 -1 100 55 58 12 -1 46 18 77 99 -1 58 -1 -1 -1 79 40 12 26 -1 98 -1 27 -1 60 50 77 -1 54 99 20 43 -1 16 -1 33 16 22 59 -1 95 -1 74 42 -1 25 -1 72 47 28 19 -1 28 100 93 10 81 -1 -1 72 99 89 67 87 47 -1 10 28 10 96 59 70 -1 52 0 20 -1 100 89 -1 24 28 71 64 44 -1 -1 46 -1 89 50 -1 36 23 -1 51 85 51 -1 20 54 31 13 41 12 77 32 26 -1 34 38 61 -1 -1 76 -1 51 -1 -1 51 17 -1 27 61 65 93 33 26 32 78 11 14 44 61 92 84 51 61 72 77 56 18 48 80 91 95 89 98 -1 -1 68 87 63 40 42 36 -1 -1 12 70 55 100 21 92 42 58 -1 33 66 51 85 96 -1 69 14 -1 53 -1 37 44 33 51 23 71 86 75 85 22 25 -1 49 50 86 35 88 11 90 24 71 87 20 -1 84 64 100 82 84 19 26 85 85 53 35 -1 62 93 97 -1 12 71 14 93 14 27 27 15 66 20 41 58 -1 -1 -1 17 93 76 70 76 26 17 -1 29 -1 16 36 25 89 55 59 15 63 70 75 87 65 100 98 66 84 38 69 16 63 71 27 100 41 42 91 50 16 17 86 -1 91 93 13 78 66]
[30 -1 71 44 25 -1 -1 81 -1 59 -1 -1 -1 65 43 -1 -1 96 -1 28 94 85 37 40 62 -1 98 33 -1 63 16 -1 11 86 10 56 58 97 65 57 -1 46 31 -1 -1 45 27 35 -1 67 -1 47 26 58 -1 37 -1 93 34 44 57 -1 85 -1 85 30 -1 -1 -1 12 29 46 23 15 -1 -1 -1 17 22 94 51 15 29 20 87 44 19 41 -1 -1 11 -1 16 77 22 20 0 65 96 -1 -1 67 93 74 69 14 79 97 12 68 -1 -1 42 76 51 52 -1 -1 37 61 78 39 75 88 -1 59 96 59 24 17 -1 57 11 18 11 -1 -1 39 78 96 77 26 86 28 42 52 66 44 36 -1 81 66 59 -1 91 29 18 90 62 16 -1 52 60 90 75 46 63 -1 96 12 84 21 21 88 71 -1 -1 43 87 61 15 74 61 17 78 -1 79 77 38 56 10 25 65 -1 -1 71 13 -1 27 44 55 37 44 60 93 10 -1 30 20 37 21 32 51 15 22 80 99 -1 20 37 -1 86 -1 44 24 23 18 32 -1 60 -1 60 73 29 74 85 46 91 49 31 42 43 57 18 81 31 -1 -1 85 79 -1 21 83 90 71 44 88 94 50 39 -1 25 99 24 75 22 94 26 15 43 22 90 36 69 -1 93 50 23 56 42 26 95 -1 54 90 12 90 64 43 25 -1 -1 11 -1 42 90 -1 98 26 83]
[92 42 82 17 71 76 -1 20 90 17 17 -1 35 -1 61 68 36 44 27 26 34 -1 95 29 92 72 -1 70 45 -1 86 10 74 -1 79 -1 18 47 14 26 77 52 -1 96 69 50 -1 22 41 14 21 69 99 14 -1 52 -1 87 -1 33 -1 80 99 -1 100 74 -1 -1 85 28 -1 33 97 45 57 -1 54 50 -1 21 13 -1 -1 52 78 69 75 80 83 30 29 -1 69 28 -1 -1 65 0 25 54 16 -1 18 -1 82 17 80 67 63 55 41 65 -1 74 -1 32 62 88 63 47 -1 -1 -1 69 78 -1 60 82 84 82 -1 92 80 29 -1 92 76 59 -1 59 -1 44 56 42 -1 -1 29 95 -1 91 48 84 82 83 -1 -1 -1 -1 22 -1 33 11 32 90 55 82 74 98 89 32 16 51 40 81 -1 33 40 -1 80 -1 82 37 33 -1 -1 91 91 95 51 24 97 43 37 -1 -1 -1 -1 -1 47 50 76 -1 17 12 38 67 89 11 66 36 85 35 61 43 93 94 -1 67 93 86 28 17 41 56 35 75 57 100 37 -1 56 -1 47 -1 54 35 52 61 13 21 28 -1 -1 12 15 -1 34 14 82 81 53 73 41 42 55 34 11 50 66 17 63 -1 40 26 -1 87 15 82 -1 68 16 64 34 81 -1 17 -1 -1 25 71 82 -1 86 -1 74 -1 -1 34 55 100 72 96 -1 22 46 65 -1 21 36 40]
[-1 92 37 -1 89 40 23 89 41 58 71 -1 53 -1 59 72 14 67 47 88 10 19 54 -1 52 48 -1 77 54 56 66 53 -1 71 96 82 15 -1 100 25 67 34 78 10 69 69 25 21 -1 31 85 22 -1 44 13 76 65 13 52 11 20 62 -1 84 68 80 97 59 11 10 12 54 97 67 50 92 23 -1 16 -1 -1 36 42 38 49 -1 40 44 51 88 36 47 87 45 42 100 96 25 0 45 -1 -1 28 67 71 96 53 43 73 53 33 50 50 12 -1 40 -1 71 45 18 67 29 99 42 21 72 79 58 33 55 -1 -1 76 54 89 72 42 42 22 55 82 56 99 49 -1 62 -1 79 34 14 75 32 97 59 42 -1 19 81 21 72 53 34 17 20 66 77 -1 -1 43 36 55 18 10 57 97 93 54 89 31 91 78 100 79 47 -1 85 40 -1 -1 16 -1 35 -1 -1 22 -1 30 85 -1 -1 45 46 63 47 63 61 11 95 37 38 -1 -1 26 -1 94 47 -1 37 100 66 45 14 70 83 -1 28 -1 -1 26 -1 91 61 38 25 71 62 -1 53 42 61 62 61 28 100 -1 98 73 -1 -1 36 -1 17 -1 -1 67 -1 33 74 -1 84 97 -1 77 50 70 85 13 43 97 50 74 61 46 -1 81 -1 27 14 32 89 -1 18 43 79 59 -1 67 29 26 78 68 63 65 -1 48 77 14 95 92 79]
[59 76 -1 -1 33 -1 -1 20 -1 -1 34 42 33 37 21 56 85 69 58 62 84 10 28 46 87 64 55 -1 -1 21 45 72 37 83 15 70 67 90 61 -1 21 83 -1 76 44 76 75 92 81 59 62 -1 12 98 -1 82 20 92 28 10 -1 -1 -1 82 91 71 37 -1 -1 76 18 78 94 60 73 29 57 41 -1 78 65 58 65 82 -1 10 39 81 -1 -1 90 19 83 91 70 89 -1 54 45 0 40 67 25 -1 46 69 60 17 69 86 15 29 35 -1 47 77 -1 14 79 89 53 25 85 49 88 14 -1 55 98 -1 37 58 60 87 65 15 53 42 48 33 69 29 95 52 -1 57 62 50 49 11 -1 11 14 22 -1 18 71 -1 33 -1 -1 18 -1 31 29 -1 -1 37 19 -1 88 -1 20 28 97 69 -1 -1 33 26 38 65 -1 57 -1 64 85 58 -1 33 59 -1 59 11 -1 55 41 49 -1 -1 48 22 63 17 12 -1 -1 64 67 100 12 -1 49 41 -1 24 83 70 57 67 56 56 64 67 84 20 47 84 34 72 -1 -1 -1 52 93 20 91 92 12 -1 100 71 -1 63 54 10 91 45 90 -1 -1 13 41 39 24 29 71 33 86 67 13 63 67 67 58 -1 -1 80 69 73 50 13 68 -1 89 78 61 88 17 87 39 24 22 15 52 65 91 19 94 28 90 71 99 26 76 31 -1 62 89 87]
[25 79 71 34 34 93 10 17 29 11 10 57 38 15 21 91 15 -1 50 17 77 -1 95 45 81 64 97 71 70 99 79 23 11 12 26 64 -1 29 41 91 40 93 85 66 64 42 16 27 88 -1 91 41 56 -1 20 13 -1 82 39 44 -1 21 -1 18 50 50 43 24 91 93 -1 26 59 52 37 14 75 42 36 50 72 87 78 -1 23 100 57 48 69 -1 65 -1 -1 84 -1 -1 -1 16 -1 40 0 79 31 22 35 61 72 90 34 72 -1 21 10 -1 75 91 19 10 74 86 86 -1 12 57 74 84 65 62 30 -1 12 89 57 63 -1 13 79 25 -1 76 67 20 68 26 23 -1 98 -1 81 14 84 84 36 68 71 95 -1 96 51 63 69 77 33 93 59 99 17 49 -1 81 -1 -1 14 64 -1 23 45 -1 12 19 10 62 34 46 42 84 53 59 76 16 -1 69 -1 13 13 -1 -1 39 70 -1 68 32 -1 67 11 -1 82 71 -1 45 92 91 39 87 71 67 53 43 27 -1 15 38 23 34 70 29 86 93 86 18 16 64 -1 -1 -1 -1 63 -1 33 61 49 53 37 -1 44 79 -1 -1 -1 55 -1 20 -1 16 30 58 66 52 41 36 -1 16 -1 30 62 43 96 13 18 49 42 81 47 81 86 58 73 -1 57 62 41 92 79 29 43 12 35 25 53 13 30 85 85 87 29 35 67 35 -1 35]
[95 53 93 75 50 14 -1 35 90 51 92 10 -1 -1 31 28 70 96 -1 -1 53 -1 57 23 73 94 -1 76 26 63 53 43 51 49 64 18 78 -1 -1 52 54 67 81 26 -1 56 -1 13 47 82 62 33 96 -1 42 37 94 86 11 75 75 10 78 70 45 -1 -1 35 89 72 -1 -1 43 14 -1 61 56 -1 82 80 64 63 52 63 21 79 44 -1 51 35 65 72 83 -1 43 24 67 -1 -1 67 79 0 93 -1 19 56 47 81 41 66 26 22 20 59 83 -1 83 -1 -1 86 68 37 -1 72 28 65 74 60 39 11 33 51 -1 75 -1 64 42 92 -1 42 76 86 -1 22 31 11 15 -1 90 70 54 81 68 30 -1 55 17 57 62 35 -1 35 14 85 62 76 -1 -1 28 13 20 -1 74 90 72 83 13 43 50 67 55 61 -1 -1 11 34 27 94 83 49 -1 81 90 -1 91 24 18 22 49 18 98 77 88 -1 -1 13 25 82 -1 77 71 78 -1 52 20 60 27 26 24 54 45 92 28 17 37 44 31 94 20 90 -1 -1 -1 44 48 75 -1 46 99 30 86 97 54 39 44 75 32 75 92 48 85 32 64 76 57 -1 26 47 -1 -1 85 53 41 -1 12 90 -1 18 57 -1 71 48 75 51 -1 15 -1 61 88 66 -1 95 -1 83 51 -1 81 38 20 -1 50 55 53 38 -1 71 -1 -1 20 -1]
[53 31 -1 48 78 77 76 64 -1 18 54 -1 61 36 64 84 -1 21 83 43 92 -1 34 -1 12 13 22 50 89 92 57 59 25 23 28 55 87 -1 85 -1 47 88 20 95 78 43 55 63 45 97 -1 18 33 76 30 58 21 72 70 30 89 50 -1 40 53 -1 15 69 90 -1 50 27 72 85 53 23 -1 76 10 57 38 -1 -1 94 52 88 79 99 -1 -1 47 63 75 47 34 28 93 18 28 25 31 93 0 92 94 96 24 -1 23 99 72 91 -1 52 85 -1 23 -1 13 18 76 18 64 60 -1 37 -1 -1 19 93 76 36 99 38 -1 -1 43 92 54 36 63 30 73 54 -1 -1 54 25 -1 69 40 -1 73 -1 85 36 -1 -1 41 81 31 36 91 50 -1 -1 49 99 -1 97 44 77 55 53 -1 86 52 52 -1 45 60 73 34 -1 37 65 31 86 73 84 -1 19 -1 15 -1 34 40 60 12 51 79 -1 36 66 27 -1 -1 31 84 71 52 -1 26 14 -1 33 20 72 -1 24 50 96 -1 43 44 100 25 14 23 13 -1 92 23 67 22 68 60 -1 93 -1 87 34 -1 -1 14 -1 92 -1 82 38 86 28 31 97 -1 45 52 97 -1 53 16 75 85 94 99 94 -1 67 69 38 -1 89 88 60 74 -1 -1 49 77 65 67 39 -1 -1 71 74 87 -1 -1 93 33 47 69 31 89 -1 -1 -1 47 -1]
[46 32 56 75 55 71 64 45 65 52 76 62 82 65 70 -1 73 35 -1 51 48 32 -1 90 98 22 -1 38 10 -1 60 -1 26 27 69 64 -1 82 31 14 76 66 88 -1 19 11 25 40 21 85 31 76 13 10 22 68 -1 86 84 -1 93 -1 37 70 88 77 98 64 -1 63 78 -1 35 38 47 77 84 57 79 93 87 30 53 31 33 -1 46 -1 49 30 68 64 -1 75 40 71 74 -1 67 -1 22 -1 92 0 20 94 -1 36 98 21 99 47 36 48 28 37 -1 -1 -1 -1 18 44 58 98 19 37 97 24 -1 81 49 12 32 -1 47 97 92 39 86 27 -1 75 -1 92 95 97 62 21 27 89 29 21 27 -1 26 14 82 97 61 47 35 37 63 90 63 73 60 56 91 -1 43 24 14 60 99 90 82 -1 24 64 29 78 73 -1 84 59 11 -1 69 -1 35 63 98 72 85 76 68 88 84 21 99 50 46 42 41 43 63 -1 11 44 68 51 30 18 86 -1 98 24 -1 54 21 79 61 44 -1 78 19 16 -1 51 92 83 -1 78 48 -1 24 -1 99 18 18 -1 74 -1 19 28 -1 44 99 31 58 94 16 -1 12 -1 13 40 20 97 83 44 16 44 -1 -1 -1 100 78 45 -1 -1 35 -1 85 99 -1 18 91 47 17 22 45 39 -1 66 -1 69 62 19 86 73 93 -1 95 38 -1 92 31 46]
[47 59 24 16 56 33 33 50 24 -1 31 27 32 94 98 -1 88 76 45 36 51 24 68 78 52 90 -1 -1 55 90 -1 80 -1 -1 -1 -1 100 47 22 56 98 41 38 11 -1 34 37 94 50 -1 43 -1 40 47 83 73 -1 28 28 -1 33 51 64 -1 79 93 -1 40 -1 47 21 16 26 32 94 38 91 42 82 46 -1 57 28 -1 -1 10 17 -1 60 -1 32 68 -1 94 75 64 69 82 71 46 35 19 94 20 0 60 75 78 81 31 23 41 55 33 -1 15 -1 71 -1 81 -1 -1 60 62 12 63 24 77 41 13 31 -1 75 99 88 -1 -1 53 19 23 -1 66 90 -1 53 55 43 32 31 67 78 85 16 -1 72 74 67 13 -1 36 -1 79 95 62 72 60 -1 -1 73 88 76 63 99 -1 30 15 -1 89 100 48 82 64 35 -1 85 96 98 91 56 30 13 27 45 -1 89 21 18 55 36 24 -1 -1 54 33 16 12 41 68 47 77 51 39 24 88 23 61 76 -1 13 61 -1 62 65 63 94 21 62 36 -1 54 71 -1 22 12 35 24 -1 14 51 -1 10 90 12 29 -1 -1 79 74 60 -1 -1 -1 61 24 -1 10 -1 -1 38 87 14 77 85 -1 67 11 25 86 52 36 93 22 22 90 -1 -1 23 76 -1 -1 -1 16 29 19 27 -1 80 -1 40 92 91 45 58 24 78 72 63 60 -1 62]
[30 85 98 79 34 76 76 95 69 -1 64 52 95 24 11 -1 72 25 87 55 49 18 -1 -1 76 42 71 25 88 12 13 13 37 95 80 16 49 12 97 90 22 25 38 57 94 -1 13 73 43 34 71 -1 -1 52 81 -1 82 22 14 56 45 47 90 98 73 77 -1 30 73 -1 47 83 33 24 94 96 -1 38 96 -1 -1 73 75 46 54 38 57 16 77 -1 46 84 52 84 -1 44 14 17 96 69 61 56 96 94 60 0 18 36 28 20 -1 -1 47 79 -1 26 90 -1 91 38 66 15 89 69 98 13 68 93 20 -1 66 57 87 70 11 -1 25 64 27 82 78 75 -1 30 73 31 46 38 69 18 60 98 70 89 -1 21 54 12 52 56 37 73 57 81 57 16 43 22 20 71 82 97 71 16 -1 -1 83 80 -1 13 -1 -1 72 78 67 -1 57 65 84 39 99 84 -1 81 -1 -1 26 64 -1 28 -1 89 84 42 65 40 26 -1 -1 73 56 99 50 82 -1 -1 60 39 24 14 97 93 48 63 32 58 18 71 74 -1 70 73 -1 69 25 -1 28 79 50 80 62 37 43 62 60 -1 35 88 -1 94 22 24 62 71 64 17 -1 16 23 99 86 37 20 -1 -1 83 82 27 20 83 97 28 83 20 13 44 99 67 -1 84 31 37 74 17 61 45 31 100 11 -1 97 42 68 84 -1 29 47 50 87 79]
[50 -1 -1 -1 53 73 -1 -1 78 13 -1 -1 47 87 50 77 21 61 44 66 75 80 74 72 37 13 45 48 69 75 78 36 15 81 45 13 93 14 -1 -1 71 64 -1 -1 73 44 44 29 61 -1 18 61 -1 46 40 -1 51 -1 47 27 66 -1 -1 35 54 52 38 77 78 -1 67 91 54 10 52 -1 83 50 -1 55 38 25 -1 84 35 91 -1 77 15 69 27 22 62 44 10 -1 79 80 53 60 72 47 24 -1 75 18 0 75 34 30 -1 54 -1 -1 52 85 14 31 14 99 85 71 88 -1 60 70 10 -1 68 15 12 77 51 91 58 35 87 -1 40 16 61 64 87 87 14 38 70 11 74 64 62 -1 38 31 28 64 50 67 15 29 97 48 10 78 58 66 19 -1 83 56 88 93 85 16 58 -1 77 55 17 63 100 65 10 14 -1 61 34 81 18 13 32 18 24 48 49 97 20 70 -1 75 15 36 52 81 99 64 16 31 96 72 91 -1 50 15 47 -1 23 55 39 43 34 60 82 86 36 28 10 28 83 -1 75 68 33 -1 87 27 64 26 21 70 24 -1 -1 48 86 43 49 -1 -1 97 92 100 87 26 18 22 53 13 21 92 41 -1 46 73 70 73 49 67 14 31 90 76 98 82 69 71 11 42 -1 47 78 100 34 -1 88 46 -1 24 98 94 26 -1 69 88 31 24 97 30 80 -1]
[77 34 22 -1 50 63 49 -1 93 58 -1 20 73 96 80 55 42 79 56 77 -1 45 33 56 -1 57 61 21 -1 63 44 41 -1 21 -1 -1 55 -1 87 -1 -1 28 11 -1 92 -1 -1 -1 -1 78 -1 -1 38 82 28 36 -1 37 15 28 70 12 70 -1 61 26 61 32 89 85 56 -1 97 24 11 26 -1 14 40 -1 53 97 -1 -1 30 27 95 55 61 75 13 -1 62 19 51 -1 97 67 43 17 90 81 -1 36 78 36 75 0 19 48 16 12 43 76 32 25 -1 44 -1 -1 70 76 60 30 68 46 96 83 -1 30 56 69 -1 -1 88 93 97 83 72 35 17 100 98 17 90 57 64 41 39 60 63 70 92 -1 52 73 73 51 -1 85 24 11 -1 32 -1 -1 12 -1 77 34 57 40 31 29 65 37 59 -1 89 -1 -1 22 56 45 14 33 100 13 18 44 90 -1 -1 -1 -1 -1 85 28 17 79 19 55 -1 62 -1 -1 83 35 57 76 -1 96 -1 59 53 25 46 44 47 -1 85 71 37 70 54 34 26 40 80 51 36 -1 -1 19 50 78 84 -1 -1 49 23 38 27 -1 96 91 -1 42 -1 23 70 95 53 83 -1 95 -1 49 61 54 46 -1 83 25 57 65 -1 15 25 52 76 15 -1 23 65 72 65 98 64 29 60 65 76 15 17 63 53 -1 19 84 92 92 78 13 73 -1 69 56 11 59]
[47 91 99 15 -1 97 49 88 -1 78 99 34 69 13 35 31 13 30 -1 54 -1 -1 23 65 60 46 17 85 40 17 -1 -1 -1 95 19 64 -1 -1 35 20 68 -1 32 10 39 41 -1 -1 -1 13 43 48 44 16 91 99 61 -1 16 38 -1 -1 79 -1 89 -1 15 97 -1 87 87 27 20 79 52 25 -1 -1 -1 23 21 83 96 21 52 41 94 97 17 29 34 70 -1 68 89 46 12 63 73 69 34 41 23 98 81 28 34 19 0 72 89 40 40 97 90 11 93 83 78 14 36 -1 55 82 27 71 100 68 62 78 71 16 92 -1 80 43 33 -1 10 100 46 30 15 20 61 -1 -1 57 74 97 40 73 31 -1 -1 97 -1 33 78 -1 100 55 -1 61 -1 -1 82 81 38 82 28 46 68 10 76 93 51 -1 51 13 -1 21 29 26 84 44 36 72 -1 -1 41 -1 69 31 87 69 69 -1 -1 96 38 -1 54 65 35 -1 11 33 -1 25 33 78 31 -1 -1 49 -1 28 61 -1 62 33 -1 40 19 -1 -1 78 32 31 43 63 72 94 31 60 -1 -1 -1 57 69 69 73 19 -1 13 -1 26 -1 36 37 90 11 17 95 55 -1 95 53 36 79 32 82 56 59 42 -1 30 66 11 89 -1 46 90 23 33 34 11 -1 100 87 36 -1 59 70 -1 48 90 -1 97 91 98 79 26 48 93 -1 15 74 93]
[90 29 19 -1 99 -1 81 30 92 47 27 64 70 46 31 56 46 30 13 85 82 51 -1 -1 27 -1 -1 85 62 12 67 71 41 45 95 -1 90 48 -1 -1 37 87 -1 94 58 23 34 52 57 -1 -1 -1 43 69 97 -1 36 -1 25 32 63 43 -1 15 30 21 34 29 100 -1 36 70 -1 16 16 87 13 47 33 73 86 -1 60 24 72 87 97 100 95 75 11 39 -1 88 21 -1 68 55 53 86 72 66 99 21 31 20 30 48 72 0 39 12 14 21 -1 -1 -1 -1 49 84 49 26 -1 99 28 57 50 97 15 -1 28 16 35 21 34 96 69 13 -1 64 78 86 -1 33 55 74 26 96 33 30 83 25 -1 -1 68 93 87 89 38 98 100 -1 -1 52 73 -1 89 -1 -1 11 -1 82 69 60 54 34 92 75 40 18 45 78 29 24 -1 -1 45 32 17 81 56 55 10 -1 85 24 -1 38 -1 46 -1 11 58 71 73 67 70 36 77 -1 24 55 21 -1 -1 95 58 -1 14 80 51 66 99 53 73 96 61 94 73 78 83 -1 -1 16 45 92 88 99 -1 31 31 49 80 56 25 36 47 29 43 88 71 -1 75 60 68 -1 -1 30 19 58 38 21 17 17 80 39 96 82 100 95 -1 67 82 48 79 92 68 48 30 30 88 -1 -1 48 -1 -1 87 91 91 98 36 69 54 -1 58 96 13 99 -1 -1]
[-1 32 84 72 90 19 60 -1 35 66 63 -1 -1 83 62 -1 47 -1 69 -1 73 27 57 61 19 78 64 49 60 21 29 61 18 38 71 62 31 67 68 49 93 46 93 99 -1 -1 36 56 32 37 -1 85 51 11 95 59 32 85 20 63 50 38 46 33 10 91 85 10 49 -1 -1 74 11 93 100 92 77 83 55 32 99 98 86 48 89 63 20 -1 96 39 61 22 50 46 49 89 -1 41 33 15 -1 26 72 99 23 -1 -1 16 89 39 0 41 -1 36 -1 -1 89 35 82 58 -1 34 24 -1 -1 84 -1 66 38 81 12 -1 85 85 67 74 11 34 -1 78 38 -1 22 -1 -1 42 -1 69 -1 70 -1 -1 -1 -1 -1 43 45 20 10 -1 100 -1 98 64 67 85 -1 48 -1 41 83 98 34 67 83 100 -1 -1 52 29 48 92 -1 -1 98 51 78 58 94 17 90 86 22 -1 76 -1 88 85 50 94 20 23 67 52 32 91 43 37 93 94 63 17 14 -1 83 79 13 66 66 53 62 29 33 71 23 47 -1 21 69 15 -1 87 32 78 69 74 17 -1 88 35 45 27 68 42 75 66 16 58 43 68 28 85 13 32 -1 24 95 78 73 33 -1 89 -1 89 -1 41 49 19 -1 26 28 62 22 -1 40 76 72 92 77 73 -1 -1 -1 24 82 11 -1 75 -1 100 20 -1 13 -1 68 15 16 41 70 57]
[-1 72 38 61 -1 81 75 66 94 -1 37 14 67 11 -1 69 60 93 49 51 73 77 64 -1 -1 99 85 47 86 35 18 33 80 47 78 28 26 92 38 -1 47 61 -1 18 99 80 43 16 -1 -1 53 -1 19 24 12 60 -1 78 44 96 -1 -1 56 -1 74 65 38 13 32 -1 -1 77 92 87 -1 88 -1 21 -1 33 13 29 -1 37 94 53 36 61 48 82 15 98 -1 41 12 50 -1 65 50 29 21 22 91 47 41 -1 54 12 40 12 41 0 98 52 37 -1 16 45 31 93 49 71 55 70 54 63 54 89 41 35 56 100 100 72 62 54 32 33 -1 92 44 -1 76 36 -1 95 12 89 -1 82 16 29 52 36 -1 58 85 44 53 27 91 -1 47 53 -1 63 -1 -1 22 48 79 26 81 22 11 45 20 57 15 41 90 22 82 13 77 57 79 60 24 -1 83 76 -1 33 70 35 -1 63 85 -1 36 -1 18 -1 19 30 46 69 -1 -1 97 63 -1 55 38 29 -1 15 37 77 47 60 -1 -1 16 87 -1 52 91 87 58 20 56 79 98 81 69 96 34 82 53 31 -1 81 68 70 -1 63 48 97 77 31 35 -1 -1 97 80 57 -1 44 85 35 66 46 38 14 79 28 55 55 -1 84 47 23 62 51 57 79 -1 31 30 -1 -1 25 26 54 23 -1 46 85 -1 47 -1 11 -1 -1 12 17 49 16]
[99 79 49 -1 -1 70 66 86 18 -1 50 20 -1 70 88 12 44 38 86 50 100 68 89 -1 21 -1 98 46 25 -1 82 84 -1 47 83 76 -1 -1 42 60 -1 58 63 61 -1 19 -1 -1 14 34 -1 18 34 27 -1 43 96 46 39 37 77 38 71 45 65 -1 28 39 79 53 92 26 69 97 73 89 58 -1 30 22 79 52 58 -1 96 97 49 20 -1 -1 64 90 40 55 86 -1 42 -1 50 35 10 20 -1 36 55 47 -1 43 40 14 -1 98 0 46 -1 55 -1 85 80 84 -1 -1 98 21 55 92 88 78 76 -1 -1 86 94 16 26 56 47 37 16 -1 86 -1 45 74 77 67 72 86 32 18 35 -1 -1 -1 57 23 15 -1 32 -1 74 -1 52 -1 61 98 75 29 91 23 -1 70 50 81 87 49 86 61 89 61 31 18 40 -1 89 -1 53 33 56 -1 42 -1 27 83 56 63 -1 -1 81 -1 75 55 17 -1 -1 -1 67 73 92 -1 -1 27 76 40 70 -1 37 -1 93 87 46 28 84 39 49 -1 55 11 25 50 39 35 77 -1 16 52 -1 39 44 41 100 56 89 30 58 10 20 74 37 -1 62 17 60 29 61 38 91 52 17 17 -1 68 77 50 57 15 92 43 -1 53 -1 43 75 31 72 72 65 10 -1 57 -1 88 72 -1 75 -1 85 25 52 -1 90 -1 62 100 32 -1 -1 32 -1 54]
[92 38 64 69 99 89 71 32 20 44 97 76 45 79 47 72 -1 68 96 32 49 54 20 96 42 46 80 94 100 66 51 93 87 23 16 34 65 41 34 97 46 32 65 -1 -1 26 89 74 63 95 -1 54 40 76 78 -1 32 30 92 38 95 81 13 63 90 71 21 77 67 -1 87 25 50 72 10 45 31 -1 38 96 10 36 33 30 78 -1 11 62 60 95 -1 33 95 15 20 36 76 74 12 -1 -1 59 52 48 33 79 -1 76 97 21 36 52 46 0 65 56 90 57 26 100 53 25 46 75 54 91 46 99 32 31 73 95 -1 32 84 -1 57 37 60 -1 32 26 92 85 11 63 36 11 58 18 56 79 81 -1 10 70 82 75 -1 42 -1 99 78 99 40 97 -1 21 28 58 14 55 52 10 -1 35 39 62 47 84 47 60 28 55 49 51 100 20 71 -1 84 29 -1 -1 -1 -1 39 76 68 56 59 68 91 85 62 80 60 85 -1 -1 97 54 72 -1 50 -1 96 36 57 -1 66 74 85 78 11 89 -1 93 11 -1 -1 -1 97 41 -1 43 12 -1 83 97 68 -1 40 -1 72 -1 45 -1 -1 98 36 21 71 20 48 24 -1 24 36 -1 79 -1 55 63 -1 58 25 41 77 50 16 55 -1 75 68 90 11 44 70 66 37 46 93 65 40 28 58 24 11 72 11 84 59 30 29 60 49 66 -1 81]
